Trace for Mass:,Al27(LR),As75(LR),Se77(LR),Se78(LR),Se82(LR),Ag107(LR),Ag109(LR),Cd111(LR),Cd114(LR),In115(LR),Sn118(LR),La139(LR),Nd146(LR),Pb204(LR),Pb206(LR),Pb207(LR),Pb208(LR),Hg200(LR),Kr83(LR)
Resolution:,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low
,,,,,,,,,,,,,,,,,,,
Time,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity
[sec],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps]

456.7630004882813,344392.,18628.5,7008.,92447.,150.,100.,100.,0.,100.,106192.,0.,200.,50.,0.,1100.5,350.,1651.,0.,850.,
459.8299865722656,357728.,17576.,6607.5,94511.,50.,0.,0.,0.,0.,200800.,0.,50.,50.,0.,1000.5,1050.5,2302.,0.,650.,
462.89599609375,350268.,18679.,6407.,84849.,200.,450.,250.,0.,0.,323168.,100.,100.,0.,100.,1000.5,950.5,2352.,0.,550.,
465.9620056152344,366784.,21885.5,6758.,106042.,500.,300.,250.,0.,0.,385640.,150.,150.,0.,200.,1000.5,750.,1701.5,200.,850.5,
469.0289916992188,372904.,23139.,7809.,99897.,400.,0.,50.,50.,50.,439196.,50.,200.,0.,250.,1050.5,850.,2402.,0.,800.5,
472.0950012207031,378592.,27600.,8660.5,104883.,450.,250.,100.,100.,100.,679432.,350.,400.,0.,50.,750.5,450.,2202.,0.,550.,
475.1610107421875,396896.,37881.,11014.,108559.,700.,150.,200.,0.,0.,727176.,350.,250.,0.,100.,1251.,950.5,2101.5,250.,500.,
478.2279968261719,426892.,48167.,13669.,155982.,350.,50.,250.,0.,0.,692512.,500.,550.,0.,0.,1101.,900.5,1551.,0.,1000.5,
481.2940063476563,437360.,65895.,22637.5,182726.,450.,100.,200.,0.,100.,765728.,600.,400.,0.,250.,800.,1100.5,2402.,0.,1501.,
484.3599853515625,458772.,74238.,25644.5,172662.,250.,150.,350.,0.,100.,751040.,700.5,50.,0.,0.,1100.5,400.,1951.5,150.,1451.,
487.427001953125,508380.,76048.,30407.5,266426.,800.5,150.,450.,0.,50.,778832.,550.,100.,0.,100.,700.,400.,1200.5,0.,1451.,
490.4930114746094,517844.,93002.,36225.,268460.,650.,100.,300.,0.,200.,642952.,1301.,0.,0.,0.,750.,700.5,1601.5,0.,2202.,
493.5589904785156,519368.,89629.,36426.,302124.,1801.5,250.,350.,0.,50.,648856.,1451.,50.,0.,50.,650.,800.,1601.5,100.,1401.,
496.6260070800781,503660.,127663.,35573.5,267800.,600.5,200.,350.,0.,250.,356964.,850.,0.,100.,50.,750.5,600.,1301.,0.,1451.,
499.6919860839844,517560.,120151.,33867.5,393096.,1101.,300.,50.,0.,50.,285148.,1000.5,0.,0.,50.,850.,450.,1050.5,50.,1351.,
502.7590026855469,484432.,135131.,40288.5,281736.,700.,200.,150.,0.,0.,255298.,1050.5,100.,0.,0.,500.,850.5,1551.,200.,2302.,
505.8250122070313,504572.,126504.,48066.5,384732.,1951.5,50.,250.,0.,350.,251034.,950.5,0.,0.,0.,650.5,350.,1100.5,100.,1951.5,
508.8909912109375,458308.,118839.,44503.5,411188.,700.,50.,300.,0.,0.,216788.,800.5,0.,0.,0.,1000.5,950.5,1551.,0.,2202.,
511.9580078125,453504.,123582.,46109.,562944.,600.,350.,200.,100.,50.,163766.,950.5,0.,0.,200.,500.,600.,1401.,0.,1851.5,
515.0239868164063,441700.,123631.,45055.5,440604.,650.,50.,350.,0.,350.,168422.,800.,200.,0.,100.,800.,350.,1901.5,0.,1651.,
518.0900268554688,505204.,133110.,46761.5,414296.,1000.5,450.,400.,50.,100.,165480.,400.,0.,0.,100.,650.,700.,950.5,0.,2252.,
521.156982421875,485616.,133721.,50276.,446228.,1000.5,350.,100.,0.,0.,122472.,900.5,350.,0.,50.,450.,450.,1801.5,50.,2152.,
524.2230224609375,519508.,113347.,44854.5,485584.,1501.5,150.,150.,0.,0.,103179.,1100.5,0.,0.,200.,1050.5,500.,1451.,0.,1751.5,
527.2890014648438,424340.,158658.,52284.5,440832.,1250.5,150.,150.,50.,0.,119348.,700.,0.,0.,50.,900.5,700.,1201.,100.,2602.5,
530.3560180664063,435292.,146690.,57154.5,430208.,1801.5,200.,350.,0.,200.,81580.,650.,0.,0.,0.,1050.5,300.,1951.5,0.,1501.,
533.4219970703125,423208.,138508.,39887.5,475400.,1100.5,150.,250.,100.,150.,96675.,700.,50.,0.,50.,550.,900.5,1601.,50.,1451.5,
536.4879760742188,429820.,130236.,53090.,412876.,1951.5,300.,250.,50.,0.,99898.,300.,0.,50.,0.,800.,450.,1851.5,50.,2102.,
539.5549926757813,423156.,155880.,50727.,544120.,750.5,350.,500.,50.,200.,76402.,600.,0.,0.,0.,1000.5,650.,1401.,50.,2051.5,
542.6209716796875,435776.,129832.,60470.,504416.,900.5,50.,200.,50.,100.,98539.,850.,0.,0.,250.,850.5,800.5,1451.5,0.,1601.5,
545.68701171875,458912.,146740.,53087.,443480.,1201.,900.5,50.,0.,0.,94411.,700.,0.,0.,200.,650.5,600.,1801.5,0.,2051.5,
548.7540283203125,425580.,160124.,50626.5,576048.,1701.5,200.,200.,0.,50.,68307.5,1000.5,50.,0.,50.,850.5,1000.5,1501.,50.,2602.5,
551.8200073242188,417612.,120256.,69764.,521392.,450.,250.,350.,0.,0.,98084.,700.5,150.,0.,0.,650.,500.,2452.5,50.,2052.,
554.8870239257813,448296.,175996.,54694.,386160.,2152.,350.,350.,0.,50.,83240.,750.5,50.,0.,0.,550.,950.5,1901.5,50.,2251.5,
557.9530029296875,435836.,146234.,50727.,444484.,950.5,150.,550.,0.,100.,61775.5,400.,0.,0.,0.,950.5,600.,2202.,0.,2052.,
561.0189819335938,448952.,159014.,48117.,514012.,1601.,200.,350.,0.,250.,57807.5,650.,0.,50.,150.,950.5,500.,1801.5,0.,1551.,
564.0859985351563,424636.,130589.,54393.5,509600.,1201.,100.,150.,50.,50.,52284.,550.,0.,0.,0.,650.5,700.5,2202.,100.,1501.,
567.1519775390625,429052.,156486.,42546.5,434472.,1951.5,250.,350.,50.,0.,54643.,700.,50.,0.,100.,400.,650.5,1401.,100.,1851.5,
570.218017578125,393544.,137150.,58560.5,428020.,1151.,100.,200.,0.,0.,53538.5,800.5,0.,0.,0.,1000.5,700.,2001.5,50.,2352.,
573.2849731445313,407136.,125344.,49874.,452452.,1251.,350.,150.,0.,0.,45958.5,350.,50.,0.,50.,800.5,650.,1951.5,150.,2752.5,
576.3510131835938,416720.,157950.,57958.,497116.,1200.5,350.,350.,50.,0.,42847.5,250.,0.,0.,0.,1151.,600.,1751.,0.,1751.,
579.4169921875,415480.,125999.,63284.5,483128.,1051.,350.,250.,0.,0.,35773.5,300.,150.,50.,0.,950.5,900.,1601.5,0.,1851.5,
582.4840087890625,418864.,125293.,56803.5,418652.,650.,450.,250.,0.,50.,29455.,550.,0.,200.,150.,650.,1050.5,2052.,250.,2252.,
585.5499877929688,402632.,139929.,62328.5,584192.,900.,350.,400.,0.,50.,36375.5,850.5,0.,50.,0.,500.,650.,1751.5,50.,1150.5,
588.6160278320313,417460.,163106.,48318.,533584.,1101.,150.,500.,0.,50.,27700.5,800.,50.,0.,0.,450.,650.,1751.5,100.,1701.5,
591.6829833984375,428024.,116724.,50677.,518400.,1051.,300.,500.,100.,300.,27048.5,400.,100.,0.,50.,1000.5,700.5,2302.,0.,2452.,
594.7490234375,412312.,149970.,59264.5,647200.,1100.5,300.,200.,0.,0.,30107.,450.,0.,0.,250.,950.5,800.,1701.5,150.,1851.5,
597.8150024414063,406876.,140274.,46411.,462444.,1751.,750.,250.,0.,50.,27800.5,550.,0.,0.,0.,1050.5,550.,1000.5,150.,1701.5,
600.8820190429688,397824.,146838.,59414.5,585264.,1000.5,50.,100.,100.,150.,22487.,350.,50.,0.,100.,1150.5,750.5,2201.5,50.,2803.,
603.947998046875,420112.,121616.,46812.,498856.,1050.5,700.5,350.,50.,300.,21435.,350.,150.,0.,200.,900.5,900.5,2602.5,200.,2202.,
607.0150146484375,402596.,126857.,58962.5,498020.,1701.5,250.,300.,200.,50.,25795.5,350.,0.,0.,200.,500.,350.,1601.,350.,2552.,
610.0809936523438,452500.,127515.,50125.,508864.,1501.,200.,300.,0.,150.,17827.,800.,200.,0.,50.,850.5,600.,1751.5,0.,1701.5,
613.14697265625,401720.,143606.,55447.,504108.,1451.,150.,450.,0.,50.,19480.5,350.,0.,0.,100.,1101.,1151.,2402.,0.,2001.5,
616.2139892578125,410104.,154466.,42345.5,644352.,900.5,650.5,250.,0.,0.,13969.5,750.5,0.,0.,150.,1601.,750.,1701.5,0.,1801.5,
619.280029296875,431472.,141187.,43951.5,363248.,1701.,450.,200.,100.,250.,21385.,400.,50.,50.,100.,700.,1050.5,1401.,0.,1501.,
622.3460083007813,415080.,161994.,55748.5,607984.,1601.5,450.,300.,50.,0.,14871.,500.,50.,0.,50.,1651.5,1001.,1351.,50.,2252.,
625.4130249023438,442236.,137602.,57456.,606128.,1251.,350.,300.,50.,50.,18128.,350.,0.,0.,0.,1051.,350.,1902.,150.,1751.5,
628.47900390625,400952.,144768.,62631.,420188.,1451.,350.,350.,0.,0.,12516.5,50.,100.,100.,150.,800.5,1151.,2452.,150.,2302.,
631.5449829101563,394368.,121915.,55748.,479836.,1301.,350.,200.,0.,0.,14119.5,500.,0.,50.,0.,950.5,600.,1751.5,0.,2202.,
634.6119995117188,434488.,163864.,51983.5,535592.,750.,450.,250.,0.,0.,22136.5,550.,50.,0.,50.,1051.,950.5,1351.,0.,2202.,
637.677978515625,405384.,123176.,51129.5,569888.,1301.,200.,50.,0.,0.,17125.5,200.,0.,100.,50.,1201.,600.,1951.5,0.,1902.,
640.7440185546875,409988.,143506.,59415.5,553680.,1601.,350.,100.,50.,0.,17776.5,500.,100.,0.,100.,600.,400.,1801.5,50.,2302.,
643.8109741210938,405724.,142700.,51029.5,608760.,950.5,100.,600.,0.,200.,12817.5,450.,50.,0.,100.,1050.5,1601.5,1701.5,0.,2352.,
646.8770141601563,426236.,153825.,44453.,534152.,1401.,300.,200.,0.,0.,15923.,500.,0.,0.,150.,700.,1150.5,1901.5,50.,2652.5,
649.9429931640625,421512.,122571.,47565.,581232.,1150.5,300.,250.,0.,0.,17175.5,300.,0.,50.,0.,1401.,1401.,1301.,0.,2252.,
653.010009765625,423648.,138712.,41693.,464144.,1701.5,250.,150.,0.,100.,13368.,450.,50.,0.,100.,1551.5,1201.,2252.,250.,1651.5,
656.0759887695313,410508.,124386.,39586.5,661256.,1401.,300.,100.,0.,50.,10062.5,650.,150.,0.,50.,700.5,1300.5,2202.,100.,2052.,
659.1430053710938,456812.,93152.,56502.,480880.,1201.,500.,300.,0.,50.,11365.,150.,150.,0.,100.,1051.,1000.5,1751.5,0.,2402.,
662.208984375,426584.,129278.,56401.,536056.,1501.,400.,200.,0.,100.,14220.,250.,0.,0.,0.,1250.5,1000.5,2101.5,0.,2152.,
665.2750244140625,422568.,117983.,53238.,573256.,900.,800.5,100.,0.,100.,12166.5,550.,100.,100.,300.,700.,1301.,2101.5,100.,2502.,
668.3419799804688,407744.,133364.,46160.5,496340.,1701.,150.,300.,0.,50.,13669.,500.,0.,0.,0.,1200.5,950.5,2552.5,50.,1351.,
671.4080200195313,432880.,126303.,47565.,563544.,1251.,150.,200.,0.,200.,8961.,650.,100.,0.,100.,850.,1150.5,1751.5,0.,2352.,
674.4739990234375,416204.,140984.,47013.,435548.,1351.,400.,250.,0.,100.,11715.5,350.,0.,0.,150.,1050.5,1000.5,2352.,0.,2101.5,
